zone,label,non_null_cells,null_cells,min,max,range,mean,mean_of_abs,stddev,variance,coeff_var,sum,sum_abs
900007,,32380,83120,0.517655868530273,386.773125,386.25546913147,35.2777498543528,35.2777498543528,37.7390271852279,1424.23417288737,106.976854649281,1142293.54028394,1142293.54028394
900008,,1605,31215,0.537820816040039,495.225625,494.68780418396,34.8022594985252,34.8022594985252,53.5106246637659,2863.38695190643,153.75617972745,55857.6264951329,55857.6264951329
900009,,2340,7175,4.7890673828125,92.235263671875,87.4461962890625,21.0554626292693,21.0554626292693,11.0931412420988,123.057782617153,52.6853360451845,49269.7825524901,49269.7825524901
902001,,16610,218526,0.0347197580337524,85.859755859375,85.8250361013412,17.0085672764994,17.0085672764994,14.9787111177563,224.361786749195,88.0656840417844,282512.302462654,282512.302462654
902002,,9628,17272,0.517655868530273,199.87947265625,199.36181678772,8.9730471764233,8.9730471764233,24.1544168798074,583.435854803524,269.188564429631,86392.4982146035,86392.4982146035
902003,,7106,12365,0.517655868530273,209.94044921875,209.42279335022,26.5286686232522,26.5286686232522,18.5570618589257,344.364544835996,69.9509731244508,188512.71923683,188512.71923683
902004,,4834,4951,0.0347197580337524,244.6611328125,244.626413054466,41.0064092371871,41.0064092371871,38.2657308185242,1464.26615507576,93.3164632806292,198224.982252563,198224.982252563
902005,,6235,1138,1.4875163269043,202.95810546875,201.470589141846,31.4787410834099,31.4787410834099,33.1605836606837,1099.6243087172,105.342788559483,196269.950655061,196269.950655061
902006,,34965,17292,0.0347197580337524,177.19560546875,177.160885710716,13.8883277618206,13.8883277618206,14.0471203892408,197.321591229826,101.143353110205,485605.380192056,485605.380192056
902007,,94226,64831,0.0347197580337524,309.60400390625,309.569284148216,44.9619128047208,44.9619128047208,40.5698470007853,1645.91248566712,90.2315859580725,4236581.19593762,4236581.19593762
902008,,11272,440539,0.0347197580337524,253.24978515625,253.215065398216,38.9710639490769,38.9710639490769,46.0490651875509,2120.51640464731,118.162196566465,439281.832833995,439281.832833995
902009,,50011,8763,0.517655868530273,153.470185546875,152.952529678345,18.3340466388396,18.3340466388396,13.058958635583,170.536400645867,71.2279121616192,916904.006455006,916904.006455006
903001,,18124,109294,0.0347197580337524,153.470185546875,153.435465788841,10.5861765523028,10.5861765523028,13.0448932701691,170.169240430102,123.225729381316,191863.863833936,191863.863833936
903002,,2455,3847,0.517655868530273,232.1612109375,231.64355506897,42.4439223952742,42.4439223952742,38.3266481036794,1468.93195486327,90.2994962311654,104199.829480398,104199.829480398
903003,,5875,4619,0.0347197580337524,202.95810546875,202.923385710716,41.3838214290255,41.3838214290255,35.9466174237158,1292.15930420699,86.8615226492927,243129.950895525,243129.950895525
903004,,1964,2849,0.0347197580337524,386.773125,386.738405241966,36.3659668979968,36.3659668979968,33.1503003172142,1098.94241112149,91.157483617025,71422.7589876658,71422.7589876658
903005,,98754,324,0.775184097290039,386.773125,385.99794090271,8.91187076715266,8.91187076715266,11.8939180632696,141.465286895772,133.461518619729,880082.885739394,880082.885739394
903006,,46551,18385,0.0347197580337524,242.4405078125,242.405788054466,13.5799975810057,13.5799975810057,12.3651864529784,152.89783601692,91.0544083621451,632162.467393398,632162.467393398
903007,,52606,43402,0.0347197580337524,386.773125,386.738405241966,25.4598313788991,25.4598313788991,31.2062742402299,973.831551956436,122.570624195467,1339339.88951837,1339339.88951837
903008,,11277,86611,0.0347197580337524,386.773125,386.738405241966,26.5576092248122,26.5576092248122,31.494285439452,991.890015341679,118.588556570926,299490.159228207,299490.159228207
903009,,45633,6298,0.517655868530273,242.4405078125,241.92285194397,16.3670615638568,16.3670615638568,10.2748519471563,105.572582535982,62.777621426232,746878.120343477,746878.120343477
904001,,195768,762883,0.0347197580337524,198.27708984375,198.242370085716,13.818760526071,13.818760526071,15.0692023881512,227.080860615063,109.04887134936,2705271.11066786,2705271.11066786
904002,,188441,193821,0.517655868530273,244.6611328125,244.14347694397,40.4975767837124,40.4975767837124,36.9906112224421,1368.30531860986,91.3403076435904,7631403.86669954,7631403.86669954
904003,,274509,26618,0.0347197580337524,305.2433984375,305.208678679466,45.1963873664095,45.1963873664095,35.27272097759,1244.16484516292,78.0432309592185,12406815.0995657,12406815.0995657
904004,,226210,57269,0.0347197580337524,386.773125,386.738405241966,38.2798070832631,38.2798070832631,37.645072436873,1417.15147877742,98.341855158754,8659275.16030494,8659275.16030494
904005,,661345,3421,0.775184097290039,386.773125,385.99794090271,25.7139518727472,25.7139518727472,37.2890176991728,1390.47084096922,145.014729294463,17005793.501282,17005793.501282
904006,,209323,84942,0.0347197580337524,232.1612109375,232.126491179466,21.175409010863,21.175409010863,24.8881300182703,619.419015806329,117.533172584778,4432500.14038088,4432500.14038088
904007,,1939405,466360,0.0347197580337524,386.773125,386.738405241966,44.9241138455573,44.9241138455573,42.6267306326898,1817.03816443189,94.8860800665638,87126051.012643,87126051.012643
904008,,166457,448753,0.0347197580337524,386.773125,386.738405241966,39.503116555619,39.503116555619,33.5957428256803,1128.67393600925,85.0458033567522,6575570.27249866,6575570.27249866
904009,,287953,23418,0.517655868530273,155.108408203125,154.590752334595,16.5839351798743,16.5839351798743,15.7266821775884,247.328532314878,94.8308227631872,4775393.88685034,4775393.88685034
905001,,285932,201525,0.517655868530273,165.6716796875,165.15402381897,33.0010304283586,33.0010304283586,15.3787896601864,236.507171412258,46.6009377906305,9436050.63244144,9436050.63244144
905002,,84748,48899,0.517655868530273,244.6611328125,244.14347694397,52.936627046798,52.936627046798,40.2505302368872,1620.10518435057,76.0353133215386,4486273.26896203,4486273.26896203
905003,,141539,9547,0.517655868530273,386.773125,386.25546913147,49.5095211855076,49.5095211855076,34.9072889234266,1218.51881998358,70.5062139313209,7007528.11907556,7007528.11907556
905004,,179337,62605,0.517655868530273,386.773125,386.25546913147,39.3289228615234,39.3289228615234,32.3634635991505,1047.39377613354,82.2892193439975,7053131.03921702,7053131.03921702
905005,,56027,272,1.2120573425293,386.773125,385.561067657471,54.8489860099408,54.8489860099408,34.2522772257523,1173.21849514979,62.4483326265038,3073024.13917895,3073024.13917895
905006,,959362,108909,0.517655868530273,253.24978515625,252.73212928772,25.0686457570062,25.0686457570062,21.894242479448,479.357853748866,87.3371569077641,24049906.1307329,24049906.1307329
905007,,2021526,302929,0.517655868530273,386.773125,386.25546913147,39.3642866056068,39.3642866056068,33.6913679377747,1135.10827351851,85.5886663851691,79575928.844686,79575928.844686
905008,,222002,344769,0.517655868530273,386.773125,386.25546913147,54.5779181217589,54.5779181217589,45.6957371155384,2088.1003905324,83.7256873990594,12116406.9788667,12116406.9788667
905009,,2236812,98600,0.517655868530273,253.24978515625,252.73212928772,22.2327126742947,22.2327126742947,14.0997209318699,198.80213035661,63.4188060558703,49730398.5024146,49730398.5024146
906001,,320744,295047,0.0347197580337524,198.27708984375,198.242370085716,22.940826227713,22.940826227713,12.1724478560918,148.168486809275,53.0601981605495,7358132.36758159,7358132.36758159
906002,,439834,108142,0.517655868530273,495.225625,494.70796913147,36.5015145641501,36.5015145641501,35.2646455648295,1243.59522681305,96.6114584173025,16054607.1568084,16054607.1568084
906003,,163112,107708,0.517655868530273,305.2433984375,304.72574256897,49.0358034977035,49.0358034977035,45.40621952792,2061.72477181767,92.5980942273058,7998327.98011742,7998327.98011742
906004,,578576,103069,0.517655868530273,386.773125,386.25546913147,38.1329172754522,38.1329172754522,32.2342454717668,1039.04658113412,84.531286287182,22062790.7455621,22062790.7455621
906005,,145864,694,0.775184097290039,386.773125,385.99794090271,83.5566122962908,83.5566122962908,55.8839717470745,3123.01829822782,66.881567133084,12187901.6959862,12187901.6959862
906006,,1546784,83715,0.0347197580337524,242.4405078125,242.405788054466,22.0351842389307,22.0351842389307,19.3790857556809,375.548964726034,87.9461026762957,34083670.4178301,34083670.4178301
906007,,3856729,568671,0.0347197580337524,386.773125,386.738405241966,46.7531645146204,46.7531645146204,42.5161677878997,1807.62452336884,90.937518838119,180314285.425307,180314285.425307
906008,,416394,594127,0.0347197580337524,386.773125,386.738405241966,37.7544140018885,37.7544140018885,36.5943012892108,1339.14288684554,96.9272130336346,15720711.4639024,15720711.4639024
906009,,2502431,92556,0.517655868530273,253.24978515625,252.73212928772,20.8513466132065,20.8513466132065,14.65597363152,214.797563087809,70.2878998819071,52179056.1566329,52179056.1566329
907001,,16875,4443,0.517655868530273,151.1693359375,150.65168006897,25.2169708092759,25.2169708092759,16.9523580307853,287.382442803932,67.2259890333437,425536.382406531,425536.382406531
907002,,40747,16365,0.517655868530273,206.403359375,205.88570350647,34.7660155887862,34.7660155887862,27.3677351753913,748.99292863035,78.7197920495059,1416610.83719627,1416610.83719627
907003,,31022,1454,0.517655868530273,305.2433984375,304.72574256897,59.9973593509499,59.9973593509499,39.1014650410498,1528.92456835644,65.1719766737213,1861238.08178517,1861238.08178517
907004,,73178,25637,0.517655868530273,386.773125,386.25546913147,47.3309045623513,47.3309045623513,37.1902942956443,1383.11798979663,78.5750761358294,3463580.93406374,3463580.93406374
907005,,14025,1,2.01068359375,386.773125,384.76244140625,63.0684332215235,63.0684332215235,40.7664773346056,1661.90567427291,64.6384811739594,884534.775931867,884534.775931867
907006,,193441,9652,0.517655868530273,206.403359375,205.88570350647,28.5117434079678,28.5117434079678,25.0429165954526,627.147671606797,87.8336909711883,5515340.15658071,5515340.15658071
907007,,554423,82401,0.517655868530273,386.773125,386.25546913147,52.6775605235788,52.6775605235788,42.4342223199504,1800.66322389897,80.5546458457517,29205651.1381641,29205651.1381641
907008,,52151,6747,0.517655868530273,386.773125,386.25546913147,55.3408297689822,55.3408297689822,40.7430140077584,1659.9931904364,73.6219788858212,2886079.61328219,2886079.61328219
907009,,339806,5869,0.517655868530273,242.4405078125,241.92285194397,22.7644029367638,22.7644029367638,16.4584697233255,270.88122563362,72.2991495496046,7735480.70432996,7735480.70432996
908001,,26705,34197,0.517655868530273,170.33802734375,169.82037147522,33.8217958738492,33.8217958738492,17.9811335954605,323.321165377798,53.1643371704085,903211.058811143,903211.058811143
908002,,35343,25251,0.517655868530273,232.1612109375,231.64355506897,64.3036255589054,64.3036255589054,51.0753014535862,2608.6864185747,79.4283386195676,2272683.03812839,2272683.03812839
908003,,47754,8119,0.517655868530273,386.773125,386.25546913147,51.8424218326266,51.8424218326266,41.9824408507225,1762.52533978441,80.9808634833129,2475683.01219525,2475683.01219525
908004,,53832,8737,0.517655868530273,386.773125,386.25546913147,40.2361721685108,40.2361721685108,43.2761981868071,1872.82932950381,107.555455338954,2165993.62017527,2165993.62017527
908005,,8342,2,2.01068359375,386.773125,384.76244140625,69.09335229109,69.09335229109,64.1294876918086,4112.59119161383,92.8157131841444,576376.744812273,576376.744812273
908006,,822974,60018,0.517655868530273,242.4405078125,241.92285194397,22.004918216756,22.004918216756,22.1176091801877,489.188635847524,100.512117165452,18109475.5645165,18109475.5645165
908007,,830305,80680,0.517655868530273,386.773125,386.25546913147,56.374698401724,56.374698401724,43.4566994551383,1888.48472753422,77.0854668622216,46808193.9564434,46808193.9564434
908008,,57069,23679,0.517655868530273,386.773125,386.25546913147,46.5789025838937,46.5789025838937,43.7851856875141,1917.14248569009,94.0021839472328,2658211.39156023,2658211.39156023
908009,,1855726,23476,0.517655868530273,242.4405078125,241.92285194397,20.8823748000575,20.8823748000575,14.070081700435,197.967199056916,67.3777855016578,38751965.8582115,38751965.8582115
909001,,9843,12148,0.517655868530273,109.21921875,108.70156288147,34.6822532186806,34.6822532186806,14.7751331496285,218.30455958925,42.6014222791911,341377.418431473,341377.418431473
909002,,624,985,0.610087471008301,174.38724609375,173.777158622742,47.3776355462198,47.3776355462198,27.2443264892808,742.253325854528,57.5046140973039,29563.6445808412,29563.6445808412
909003,,5084,5721,2.74349670410156,386.773125,384.029628295898,52.7646910389336,52.7646910389336,54.9562818232999,3020.19291184196,104.153517705143,268255.689241939,268255.689241939
909004,,7844,443,0.517655868530273,386.773125,386.25546913147,60.4827670927051,60.4827670927051,39.9426477019317,1595.41510544063,66.0397161404827,474426.825075179,474426.825075179
909005,,426,0,10.2743969726562,386.773125,376.498728027344,57.5339719329976,57.5339719329976,46.5158813493511,2163.72721770691,80.8494178074863,24509.472043457,24509.472043457
909006,,546102,34244,0.517655868530273,166.49404296875,165.97638710022,22.0260237561576,22.0260237561576,20.4785839193274,419.372399340933,92.9744930180708,12028455.6252852,12028455.6252852
909007,,158493,5844,0.517655868530273,386.773125,386.25546913147,45.2064822061326,45.2064822061326,33.3802825800133,1114.24326512154,73.8395932419731,7164910.98429658,7164910.98429658
909008,,29124,17668,0.517655868530273,386.773125,386.25546913147,35.1396446159924,35.1396446159924,33.8623694525897,1146.66006494368,96.3651449029698,1023407.00979616,1023407.00979616
909009,,843794,14971,0.517655868530273,242.4405078125,241.92285194397,23.4025389780405,23.4025389780405,21.0087225307889,441.366422375679,89.7711250497316,19746921.9744367,19746921.9744367
910001,,83,106,7.63957824707031,119.604169921875,111.964591674805,26.9543534170863,26.9543534170863,24.0389225908962,577.869799331101,89.1838220673399,2237.21133361817,2237.21133361817
910002,,5507,3161,0.517655868530273,232.1612109375,231.64355506897,56.0202926480668,56.0202926480668,48.2303333167223,2326.16505184213,86.094397292276,308503.751612904,308503.751612904
910003,,516,176,2.74349670410156,209.94044921875,207.196952514648,66.6532559819189,66.6532559819189,41.6253131604675,1732.66669570699,62.4505323067176,34393.0800866702,34393.0800866702
910004,,1618,697,0.517655868530273,244.6611328125,244.14347694397,72.5957137541899,72.5957137541899,50.9933600882403,2600.32277308894,70.2429350869179,117459.864854279,117459.864854279
910005,,125,0,4.39737579345703,386.773125,382.375749206543,83.6013018408203,83.6013018408203,66.5488014524105,4428.74297475236,79.602589896413,10450.1627301025,10450.1627301025
910006,,65,55,0.517655868530273,143.7960546875,143.27839881897,90.8521715686506,90.8521715686506,46.9242811427345,2201.88816076239,51.649047383834,5905.39115196229,5905.39115196229
910007,,15187,3313,0.0347197580337524,305.2433984375,305.208678679466,67.0396283603057,67.0396283603057,49.8618531200121,2486.20439656166,74.3766848647022,1018130.83590796,1018130.83590796
910008,,656,322,0.517655868530273,386.773125,386.25546913147,72.0738515410774,72.0738515410774,50.4992964159263,2550.17893850359,70.0660438371953,47280.4466109468,47280.4466109468
910009,,100,21,6.40737121582031,62.8375048828125,56.4301336669922,29.0514229492187,29.0514229492187,20.5590184901606,422.673241278767,70.7676815903212,2905.14229492187,2905.14229492187
911002,,1418,2489,0.517655868530273,495.225625,494.70796913147,101.567377234863,101.567377234863,114.528716976144,13116.8270122017,112.761321690241,144022.540919036,144022.540919036
911003,,548,31,2.74349670410156,187.59482421875,184.851327514648,106.565452101213,106.565452101213,54.5459827399254,2975.26423306424,51.1854279829067,58397.8677514648,58397.8677514648
911004,,393,293,6.36292114257812,143.7960546875,137.433133544922,46.1819948820547,46.1819948820547,26.8362182163044,720.18260815311,58.1096989959877,18149.5239886475,18149.5239886475
911005,,61,3,7.04916809082031,202.95810546875,195.90893737793,108.891792052222,108.891792052222,69.3044789000448,4803.11079560676,63.6452735269597,6642.39931518554,6642.39931518554
911006,,744,1345,0.517655868530273,100.529609375,100.01195350647,97.4992821472943,97.4992821472943,11.7457658441983,137.963015266735,12.0470280247333,72539.465917587,72539.465917587
911007,,634,1481,6.16813720703125,309.60400390625,303.435866699219,88.7458187067166,88.7458187067166,62.230495599325,3872.6345825376,70.1221719583,56264.8490600583,56264.8490600583
911008,,726,2984,6.16813720703125,386.773125,380.604987792969,81.2746916614879,81.2746916614879,42.3023278894676,1789.48694486803,52.0485861277191,59005.4261462402,59005.4261462402
913001,,226,44,0.0347197580337524,59.02181640625,58.9870966482163,30.3653500254176,30.3653500254176,12.6527428593149,160.091901863943,41.6683583384475,6862.56910574437,6862.56910574437
913002,,19750,2868,0.517655868530273,232.1612109375,231.64355506897,70.6950664748698,70.6950664748698,53.1787823956412,2827.98289708295,75.2227631252667,1396227.56287868,1396227.56287868
913003,,7162,852,0.0347197580337524,305.2433984375,305.208678679466,74.2171801748986,74.2171801748986,57.3056798914459,3283.94094782086,77.213496600653,531543.444412624,531543.444412624
913004,,17271,835,0.0347197580337524,386.773125,386.738405241966,64.7049352072142,64.7049352072142,45.7120252989828,2089.58925693484,70.6468913887207,1117518.9359638,1117518.9359638
913005,,41,1,2.01068359375,386.773125,384.76244140625,157.095116264529,157.095116264529,84.2041256795786,7090.33478146226,53.6007278149812,6440.8997668457,6440.8997668457
913006,,9076,675,0.517655868530273,232.1612109375,231.64355506897,57.4287455454187,57.4287455454187,50.2942565811351,2529.51224504905,87.5767981756781,521223.29457022,521223.29457022
913007,,1140410,54317,0.0347197580337524,386.773125,386.738405241966,71.3140537277834,71.3140537277834,59.5495732559804,3546.15167496937,83.5032790076556,81327260.0117015,81327260.0117015
913008,,15920,1879,0.517655868530273,232.1612109375,231.64355506897,37.1645416629601,37.1645416629601,31.0876685079044,966.443133257352,83.6487337576608,591659.503274325,591659.503274325
913009,,600,91,4.7890673828125,125.541328125,120.752260742188,24.3271632425945,24.3271632425945,12.283639975739,150.887811053573,50.4935156361821,14596.2979455567,14596.2979455567
916001,,16608,8545,0.0347197580337524,170.33802734375,170.303307585716,32.4341875432733,32.4341875432733,18.4606282957804,340.794797074969,56.9171904526681,538666.986718683,538666.986718683
916002,,190471,65929,0.517655868530273,495.225625,494.70796913147,56.8164810814699,56.8164810814699,46.9638018352278,2205.59868281854,82.6587654520274,10821891.9680687,10821891.9680687
916003,,25828,5546,0.517655868530273,386.773125,386.25546913147,65.9547164208118,65.9547164208118,55.1754581438126,3044.33118137962,83.6565770244175,1703478.41571673,1703478.41571673
916004,,278442,140310,0.0347197580337524,386.773125,386.738405241966,59.4531425844835,59.4531425844835,52.1001834717564,2714.42911779068,87.6323457548464,16554251.9275088,16554251.9275088
916005,,7749,6,2.01068359375,386.773125,384.76244140625,71.8299908309825,71.8299908309825,67.7438182388197,4589.22490957424,94.3113279775051,556610.598949283,556610.598949283
916006,,50662,7463,0.517655868530273,232.1612109375,231.64355506897,49.9549321452281,49.9549321452281,36.8378849710553,1357.0297691407,73.7422380315939,2530816.77234155,2530816.77234155
916007,,6803062,2988212,0.0347197580337524,495.225625,495.190905241966,59.8308611600095,59.8308611600095,50.1216245369613,2512.17724622412,83.7721930876405,407033057.984937,407033057.984937
916008,,61167,30555,0.0347197580337524,495.225625,495.190905241966,58.2285458960146,58.2285458960146,64.1497861651295,4115.19506503185,110.168964685619,3561665.46682152,3561665.46682152
916009,,198423,4609,0.517655868530273,198.27708984375,197.75943397522,25.3787532070834,25.3787532070834,18.5605398782678,344.493640572768,73.1341674936473,5035728.34760911,5035728.34760911
